timestamp,timestamp_local,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10
2023-07-07T15:28:37Z,2023-07-07T11:28:37Z,MOD-PM-00954,58.33,24.25,0.0,39.956,-75.186,ACTIVE,1.7,1.783,1.783
2023-07-07T15:27:37Z,2023-07-07T11:27:37Z,MOD-PM-00954,58.33,24.26,0.0,39.956,-75.186,ACTIVE,2.245,2.253,2.253
2023-07-07T15:26:37Z,2023-07-07T11:26:37Z,MOD-PM-00954,58.32,24.26,0.0,39.956,-75.186,ACTIVE,2.05,2.06,2.06
2023-07-07T15:25:37Z,2023-07-07T11:25:37Z,MOD-PM-00954,58.28,24.26,0.0,39.956,-75.186,ACTIVE,2.242,2.26,2.26
2023-07-07T15:24:37Z,2023-07-07T11:24:37Z,MOD-PM-00954,58.28,24.26,0.0,39.956,-75.186,ACTIVE,1.988,2.035,2.035
2023-07-07T15:23:37Z,2023-07-07T11:23:37Z,MOD-PM-00954,58.27,24.27,0.0,39.956,-75.186,ACTIVE,2.123,2.162,2.205
2023-07-07T15:22:37Z,2023-07-07T11:22:37Z,MOD-PM-00954,58.28,24.25,0.0,39.956,-75.186,ACTIVE,2.437,2.446,2.446
2023-07-07T15:21:37Z,2023-07-07T11:21:37Z,MOD-PM-00954,58.31,24.26,0.0,39.956,-75.186,ACTIVE,2.009,2.011,2.011
2023-07-07T15:20:37Z,2023-07-07T11:20:37Z,MOD-PM-00954,58.28,24.27,0.0,39.956,-75.186,ACTIVE,2.687,2.715,2.715
2023-07-07T15:19:37Z,2023-07-07T11:19:37Z,MOD-PM-00954,58.3,24.26,0.0,39.956,-75.186,ACTIVE,2.095,2.096,2.096
2023-07-07T15:18:37Z,2023-07-07T11:18:37Z,MOD-PM-00954,58.28,24.26,0.0,39.956,-75.186,ACTIVE,2.496,2.52,2.52
2023-07-07T15:17:37Z,2023-07-07T11:17:37Z,MOD-PM-00954,58.28,24.26,0.0,39.956,-75.186,ACTIVE,1.898,1.961,2.006
2023-07-07T15:16:37Z,2023-07-07T11:16:37Z,MOD-PM-00954,58.27,24.25,0.0,39.956,-75.186,ACTIVE,2.327,2.354,2.354
2023-07-07T15:15:37Z,2023-07-07T11:15:37Z,MOD-PM-00954,58.27,24.26,0.0,39.956,-75.186,ACTIVE,2.084,2.085,2.085
2023-07-07T15:14:37Z,2023-07-07T11:14:37Z,MOD-PM-00954,58.26,24.25,0.0,39.956,-75.186,ACTIVE,1.89,1.891,1.891
2023-07-07T15:13:37Z,2023-07-07T11:13:37Z,MOD-PM-00954,58.23,24.26,0.0,39.956,-75.186,ACTIVE,2.104,2.105,2.105
2023-07-07T15:12:37Z,2023-07-07T11:12:37Z,MOD-PM-00954,58.26,24.26,0.0,39.956,-75.186,ACTIVE,2.016,2.041,2.041
2023-07-07T15:11:37Z,2023-07-07T11:11:37Z,MOD-PM-00954,58.23,24.27,0.0,39.956,-75.186,ACTIVE,2.079,2.099,2.099
2023-07-07T15:10:37Z,2023-07-07T11:10:37Z,MOD-PM-00954,58.21,24.28,0.0,39.956,-75.186,ACTIVE,2.193,2.204,2.204
2023-07-07T15:09:37Z,2023-07-07T11:09:37Z,MOD-PM-00954,58.2,24.27,0.0,39.956,-75.186,ACTIVE,2.53,2.574,2.62
2023-07-07T15:08:37Z,2023-07-07T11:08:37Z,MOD-PM-00954,58.2,24.27,0.0,39.956,-75.186,ACTIVE,2.02,2.044,2.044
2023-07-07T15:07:37Z,2023-07-07T11:07:37Z,MOD-PM-00954,58.17,24.28,0.0,39.956,-75.186,ACTIVE,2.097,2.098,2.098
2023-07-07T15:06:37Z,2023-07-07T11:06:37Z,MOD-PM-00954,58.18,24.29,0.0,39.956,-75.186,ACTIVE,2.257,2.265,2.265
2023-07-07T15:05:37Z,2023-07-07T11:05:37Z,MOD-PM-00954,58.15,24.28,0.0,39.956,-75.186,ACTIVE,2.426,2.485,2.485
2023-07-07T15:04:37Z,2023-07-07T11:04:37Z,MOD-PM-00954,58.15,24.29,0.0,39.956,-75.186,ACTIVE,2.152,2.214,2.214
2023-07-07T15:03:37Z,2023-07-07T11:03:37Z,MOD-PM-00954,58.15,24.28,0.0,39.956,-75.186,ACTIVE,2.262,2.271,2.271
2023-07-07T15:02:37Z,2023-07-07T11:02:37Z,MOD-PM-00954,58.18,24.28,0.0,39.956,-75.186,ACTIVE,2.197,2.199,2.199
2023-07-07T15:01:37Z,2023-07-07T11:01:37Z,MOD-PM-00954,58.14,24.28,0.0,39.956,-75.186,ACTIVE,1.913,1.939,1.939
2023-07-07T15:00:37Z,2023-07-07T11:00:37Z,MOD-PM-00954,58.17,24.29,0.0,39.956,-75.186,ACTIVE,1.912,1.913,1.913
2023-07-07T14:59:37Z,2023-07-07T10:59:37Z,MOD-PM-00954,58.14,24.3,0.0,39.956,-75.186,ACTIVE,2.172,2.174,2.174
2023-07-07T14:58:37Z,2023-07-07T10:58:37Z,MOD-PM-00954,58.1,24.29,0.0,39.956,-75.186,ACTIVE,2.258,2.26,2.485
2023-07-07T14:57:37Z,2023-07-07T10:57:37Z,MOD-PM-00954,58.12,24.29,0.0,39.956,-75.186,ACTIVE,2.722,2.731,4.931
