timestamp,timestamp_local,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10
2023-04-21T14:46:06Z,2023-04-21T10:46:06Z,MOD-PM-00954,39.25,24.8,0.0,39.956,-75.186,ACTIVE,3.968,4.089,4.801
2023-04-21T14:45:06Z,2023-04-21T10:45:06Z,MOD-PM-00954,39.23,24.8,0.0,39.956,-75.186,ACTIVE,3.743,3.935,3.996
2023-04-21T14:44:06Z,2023-04-21T10:44:06Z,MOD-PM-00954,39.17,24.8,0.0,39.956,-75.186,ACTIVE,3.415,3.535,3.535
2023-04-21T14:43:06Z,2023-04-21T10:43:06Z,MOD-PM-00954,39.16,24.8,0.0,39.956,-75.186,ACTIVE,3.656,3.868,3.978
2023-04-21T14:42:06Z,2023-04-21T10:42:06Z,MOD-PM-00954,39.16,24.81,0.0,39.956,-75.186,ACTIVE,4.068,4.309,4.367
2023-04-21T14:41:06Z,2023-04-21T10:41:06Z,MOD-PM-00954,39.14,24.8,0.0,39.956,-75.186,ACTIVE,3.592,3.758,3.758
2023-04-21T14:40:06Z,2023-04-21T10:40:06Z,MOD-PM-00954,39.1,24.81,0.0,39.956,-75.186,ACTIVE,3.861,3.971,3.971
2023-04-21T14:39:06Z,2023-04-21T10:39:06Z,MOD-PM-00954,39.07,24.82,0.0,39.956,-75.186,ACTIVE,3.693,4.024,4.083
2023-04-21T14:38:06Z,2023-04-21T10:38:06Z,MOD-PM-00954,39.0,24.82,0.0,39.956,-75.186,ACTIVE,3.824,3.97,3.97
2023-04-21T14:37:06Z,2023-04-21T10:37:06Z,MOD-PM-00954,39.0,24.82,0.0,39.956,-75.186,ACTIVE,3.982,4.145,4.145
2023-04-21T14:36:06Z,2023-04-21T10:36:06Z,MOD-PM-00954,39.0,24.82,0.0,39.956,-75.186,ACTIVE,3.705,3.852,4.086
2023-04-21T14:35:06Z,2023-04-21T10:35:06Z,MOD-PM-00954,38.95,24.82,0.0,39.956,-75.186,ACTIVE,3.644,3.799,3.799
2023-04-21T14:34:06Z,2023-04-21T10:34:06Z,MOD-PM-00954,38.88,24.83,0.0,39.956,-75.186,ACTIVE,3.973,4.232,4.232
2023-04-21T14:33:06Z,2023-04-21T10:33:06Z,MOD-PM-00954,38.84,24.83,0.0,39.956,-75.186,ACTIVE,4.018,4.2,4.258
2023-04-21T14:32:06Z,2023-04-21T10:32:06Z,MOD-PM-00954,38.79,24.83,0.0,39.956,-75.186,ACTIVE,3.603,3.878,3.878
2023-04-21T14:31:06Z,2023-04-21T10:31:06Z,MOD-PM-00954,38.76,24.83,0.0,39.956,-75.186,ACTIVE,3.522,3.648,4.012
2023-04-21T14:30:06Z,2023-04-21T10:30:06Z,MOD-PM-00954,38.75,24.83,0.0,39.956,-75.186,ACTIVE,3.348,3.516,3.516
2023-04-21T14:29:06Z,2023-04-21T10:29:06Z,MOD-PM-00954,38.73,24.82,0.0,39.956,-75.186,ACTIVE,3.611,3.813,3.871
2023-04-21T14:28:06Z,2023-04-21T10:28:06Z,MOD-PM-00954,38.7,24.81,0.0,39.956,-75.186,ACTIVE,3.879,3.994,4.659
2023-04-21T14:27:06Z,2023-04-21T10:27:06Z,MOD-PM-00954,38.68,24.82,0.0,39.956,-75.186,ACTIVE,3.276,3.469,3.526
2023-04-21T14:26:06Z,2023-04-21T10:26:06Z,MOD-PM-00954,38.62,24.82,0.0,39.956,-75.186,ACTIVE,3.366,3.568,4.618
2023-04-21T14:25:06Z,2023-04-21T10:25:06Z,MOD-PM-00954,38.56,24.83,0.0,39.956,-75.186,ACTIVE,3.614,3.894,4.014
2023-04-21T14:24:06Z,2023-04-21T10:24:06Z,MOD-PM-00954,38.56,24.84,0.0,39.956,-75.186,ACTIVE,3.021,3.224,3.284
2023-04-21T14:23:06Z,2023-04-21T10:23:06Z,MOD-PM-00954,38.52,24.84,0.0,39.956,-75.186,ACTIVE,3.599,3.737,3.737
2023-04-21T14:22:06Z,2023-04-21T10:22:06Z,MOD-PM-00954,38.43,24.85,0.0,39.956,-75.186,ACTIVE,3.989,4.172,4.417
2023-04-21T14:21:06Z,2023-04-21T10:21:06Z,MOD-PM-00954,38.42,24.84,0.0,39.956,-75.186,ACTIVE,3.192,3.454,3.872
2023-04-21T14:20:06Z,2023-04-21T10:20:06Z,MOD-PM-00954,38.39,24.85,0.0,39.956,-75.186,ACTIVE,3.37,3.469,3.469
2023-04-21T14:19:06Z,2023-04-21T10:19:06Z,MOD-PM-00954,38.34,24.85,0.0,39.956,-75.186,ACTIVE,3.333,3.501,3.501
2023-04-21T14:18:06Z,2023-04-21T10:18:06Z,MOD-PM-00954,38.31,24.85,0.0,39.956,-75.186,ACTIVE,3.236,3.347,5.894
2023-04-21T14:17:06Z,2023-04-21T10:17:06Z,MOD-PM-00954,38.29,24.85,0.0,39.956,-75.186,ACTIVE,3.366,3.563,3.619
2023-04-21T14:16:06Z,2023-04-21T10:16:06Z,MOD-PM-00954,38.24,24.85,0.0,39.956,-75.186,ACTIVE,3.239,3.358,4.04
2023-04-21T14:15:06Z,2023-04-21T10:15:06Z,MOD-PM-00954,38.23,24.86,0.0,39.956,-75.186,ACTIVE,3.283,3.376,3.435
2023-04-21T14:14:06Z,2023-04-21T10:14:06Z,MOD-PM-00954,38.23,24.86,0.0,39.956,-75.186,ACTIVE,2.814,2.959,2.959
2023-04-21T14:13:06Z,2023-04-21T10:13:06Z,MOD-PM-00954,38.24,24.86,0.0,39.956,-75.186,ACTIVE,2.688,2.782,2.782
2023-04-21T14:12:06Z,2023-04-21T10:12:06Z,MOD-PM-00954,38.21,24.86,0.0,39.956,-75.186,ACTIVE,3.069,3.144,3.144
2023-04-21T14:11:06Z,2023-04-21T10:11:06Z,MOD-PM-00954,38.19,24.86,0.0,39.956,-75.186,ACTIVE,3.267,3.36,3.36
2023-04-21T14:10:06Z,2023-04-21T10:10:06Z,MOD-PM-00954,38.17,24.87,0.0,39.956,-75.186,ACTIVE,3.028,3.201,3.201
2023-04-21T14:09:06Z,2023-04-21T10:09:06Z,MOD-PM-00954,38.2,24.87,0.0,39.956,-75.186,ACTIVE,3.302,3.427,3.427
2023-04-21T14:08:06Z,2023-04-21T10:08:06Z,MOD-PM-00954,38.18,24.87,0.0,39.956,-75.186,ACTIVE,3.461,3.657,3.657
2023-04-21T14:07:06Z,2023-04-21T10:07:06Z,MOD-PM-00954,38.14,24.88,0.0,39.956,-75.186,ACTIVE,3.129,3.158,3.158
2023-04-21T14:06:06Z,2023-04-21T10:06:06Z,MOD-PM-00954,38.11,24.89,0.0,39.956,-75.186,ACTIVE,2.956,3.134,3.249
2023-04-21T14:05:06Z,2023-04-21T10:05:06Z,MOD-PM-00954,38.06,24.89,0.0,39.956,-75.186,ACTIVE,3.332,3.568,3.683
2023-04-21T14:04:06Z,2023-04-21T10:04:06Z,MOD-PM-00954,38.02,24.88,0.0,39.956,-75.186,ACTIVE,2.419,2.691,2.691
2023-04-21T14:03:06Z,2023-04-21T10:03:06Z,MOD-PM-00954,38.01,24.89,0.0,39.956,-75.186,ACTIVE,3.369,3.501,3.564
2023-04-21T14:02:06Z,2023-04-21T10:02:06Z,MOD-PM-00954,37.98,24.89,0.0,39.956,-75.186,ACTIVE,2.768,2.937,2.937
2023-04-21T14:01:06Z,2023-04-21T10:01:06Z,MOD-PM-00954,37.94,24.89,0.0,39.956,-75.186,ACTIVE,2.99,3.064,3.343
2023-04-21T14:00:06Z,2023-04-21T10:00:06Z,MOD-PM-00954,37.91,24.9,0.0,39.956,-75.186,ACTIVE,2.86,3.05,3.104
2023-04-21T13:59:06Z,2023-04-21T09:59:06Z,MOD-PM-00954,37.84,24.89,0.0,39.956,-75.186,ACTIVE,3.086,3.209,3.265
2023-04-21T13:58:06Z,2023-04-21T09:58:06Z,MOD-PM-00954,37.83,24.9,0.0,39.956,-75.186,ACTIVE,3.174,3.218,3.453
2023-04-21T13:57:06Z,2023-04-21T09:57:06Z,MOD-PM-00954,37.79,24.91,0.0,39.956,-75.186,ACTIVE,3.075,3.165,3.225
2023-04-21T13:56:06Z,2023-04-21T09:56:06Z,MOD-PM-00954,37.78,24.91,0.0,39.956,-75.186,ACTIVE,2.921,3.103,3.42
2023-04-21T13:55:06Z,2023-04-21T09:55:06Z,MOD-PM-00954,37.77,24.91,0.0,39.956,-75.186,ACTIVE,3.128,3.322,3.381
2023-04-21T13:54:06Z,2023-04-21T09:54:06Z,MOD-PM-00954,37.71,24.9,0.0,39.956,-75.186,ACTIVE,2.848,2.923,2.923
2023-04-21T13:53:06Z,2023-04-21T09:53:06Z,MOD-PM-00954,37.66,24.91,0.0,39.956,-75.186,ACTIVE,3.014,3.135,3.135
2023-04-21T13:52:06Z,2023-04-21T09:52:06Z,MOD-PM-00954,37.67,24.91,0.0,39.956,-75.186,ACTIVE,3.03,3.113,3.113
2023-04-21T13:51:06Z,2023-04-21T09:51:06Z,MOD-PM-00954,37.62,24.92,0.0,39.956,-75.186,ACTIVE,2.914,3.024,3.085
2023-04-21T13:50:06Z,2023-04-21T09:50:06Z,MOD-PM-00954,37.58,24.92,0.0,39.956,-75.186,ACTIVE,3.621,3.759,3.819
2023-04-21T13:49:06Z,2023-04-21T09:49:06Z,MOD-PM-00954,37.52,24.92,0.0,39.956,-75.186,ACTIVE,2.31,2.433,2.433
2023-04-21T13:48:06Z,2023-04-21T09:48:06Z,MOD-PM-00954,37.53,24.92,0.0,39.956,-75.186,ACTIVE,3.404,3.643,3.763
2023-04-21T13:47:06Z,2023-04-21T09:47:06Z,MOD-PM-00954,37.49,24.93,0.0,39.956,-75.186,ACTIVE,3.08,3.194,3.256
2023-04-21T13:46:06Z,2023-04-21T09:46:06Z,MOD-PM-00954,37.41,24.94,0.0,39.956,-75.186,ACTIVE,3.409,3.571,3.571
2023-04-21T13:45:06Z,2023-04-21T09:45:06Z,MOD-PM-00954,37.37,24.94,0.0,39.956,-75.186,ACTIVE,3.113,3.19,3.19
2023-04-21T13:44:06Z,2023-04-21T09:44:06Z,MOD-PM-00954,37.34,24.94,0.0,39.956,-75.186,ACTIVE,3.232,3.375,3.375
2023-04-21T13:43:06Z,2023-04-21T09:43:06Z,MOD-PM-00954,37.35,24.94,0.0,39.956,-75.186,ACTIVE,2.797,2.941,2.941
2023-04-21T13:42:06Z,2023-04-21T09:42:06Z,MOD-PM-00954,37.31,24.94,0.0,39.956,-75.186,ACTIVE,3.113,3.162,3.162
2023-04-21T13:41:06Z,2023-04-21T09:41:06Z,MOD-PM-00954,37.27,24.95,0.0,39.956,-75.186,ACTIVE,3.11,3.268,3.268
2023-04-21T13:40:06Z,2023-04-21T09:40:06Z,MOD-PM-00954,37.22,24.94,0.0,39.956,-75.186,ACTIVE,2.715,2.866,2.866
2023-04-21T13:39:06Z,2023-04-21T09:39:06Z,MOD-PM-00954,37.25,24.95,0.0,39.956,-75.186,ACTIVE,3.207,3.301,3.301
2023-04-21T13:38:06Z,2023-04-21T09:38:06Z,MOD-PM-00954,37.25,24.94,0.0,39.956,-75.186,ACTIVE,3.192,3.298,3.298
2023-04-21T13:37:06Z,2023-04-21T09:37:06Z,MOD-PM-00954,37.2,24.96,0.0,39.956,-75.186,ACTIVE,2.859,3.044,3.104
2023-04-21T13:36:06Z,2023-04-21T09:36:06Z,MOD-PM-00954,37.15,24.97,0.0,39.956,-75.186,ACTIVE,3.387,3.528,3.585
2023-04-21T13:35:06Z,2023-04-21T09:35:06Z,MOD-PM-00954,37.15,24.96,0.0,39.956,-75.186,ACTIVE,3.29,3.391,3.391
2023-04-21T13:34:06Z,2023-04-21T09:34:06Z,MOD-PM-00954,37.15,24.98,0.0,39.956,-75.186,ACTIVE,2.684,2.819,2.819
2023-04-21T13:33:06Z,2023-04-21T09:33:06Z,MOD-PM-00954,37.09,24.98,0.0,39.956,-75.186,ACTIVE,2.656,2.749,2.749
2023-04-21T13:32:06Z,2023-04-21T09:32:06Z,MOD-PM-00954,37.05,24.98,0.0,39.956,-75.186,ACTIVE,2.862,3.062,3.062
2023-04-21T13:31:06Z,2023-04-21T09:31:06Z,MOD-PM-00954,37.03,24.99,0.0,39.956,-75.186,ACTIVE,2.604,2.674,2.674
2023-04-21T13:30:06Z,2023-04-21T09:30:06Z,MOD-PM-00954,37.07,24.99,0.0,39.956,-75.186,ACTIVE,2.8,2.93,2.93
2023-04-21T13:29:06Z,2023-04-21T09:29:06Z,MOD-PM-00954,37.02,24.99,0.0,39.956,-75.186,ACTIVE,2.219,2.268,2.268
2023-04-21T13:28:06Z,2023-04-21T09:28:06Z,MOD-PM-00954,37.0,24.99,0.0,39.956,-75.186,ACTIVE,2.925,3.039,3.099
2023-04-21T13:27:06Z,2023-04-21T09:27:06Z,MOD-PM-00954,36.99,24.99,0.0,39.956,-75.186,ACTIVE,2.559,2.675,2.733
2023-04-21T13:26:06Z,2023-04-21T09:26:06Z,MOD-PM-00954,36.98,24.99,0.0,39.956,-75.186,ACTIVE,2.727,2.841,2.898
2023-04-21T13:25:06Z,2023-04-21T09:25:06Z,MOD-PM-00954,36.96,25.0,0.0,39.956,-75.186,ACTIVE,2.609,2.722,2.722
2023-04-21T13:24:06Z,2023-04-21T09:24:06Z,MOD-PM-00954,36.92,25.01,0.0,39.956,-75.186,ACTIVE,2.767,2.955,3.124
2023-04-21T13:23:06Z,2023-04-21T09:23:06Z,MOD-PM-00954,36.87,25.02,0.0,39.956,-75.186,ACTIVE,2.423,2.563,2.563
2023-04-21T13:22:06Z,2023-04-21T09:22:06Z,MOD-PM-00954,36.86,25.02,0.0,39.956,-75.186,ACTIVE,2.503,2.622,3.288
2023-04-21T13:21:06Z,2023-04-21T09:21:06Z,MOD-PM-00954,36.88,25.02,0.0,39.956,-75.186,ACTIVE,2.736,2.839,2.839
2023-04-21T13:20:06Z,2023-04-21T09:20:06Z,MOD-PM-00954,36.84,25.02,0.0,39.956,-75.186,ACTIVE,2.746,2.826,2.826
2023-04-21T13:19:06Z,2023-04-21T09:19:06Z,MOD-PM-00954,36.84,25.01,0.0,39.956,-75.186,ACTIVE,2.781,2.918,2.918
2023-04-21T13:18:06Z,2023-04-21T09:18:06Z,MOD-PM-00954,36.83,25.02,0.0,39.956,-75.186,ACTIVE,2.602,2.692,2.692
2023-04-21T13:17:06Z,2023-04-21T09:17:06Z,MOD-PM-00954,36.78,25.02,0.0,39.956,-75.186,ACTIVE,2.767,2.848,3.088
2023-04-21T13:16:06Z,2023-04-21T09:16:06Z,MOD-PM-00954,36.76,25.02,0.0,39.956,-75.186,ACTIVE,2.584,2.715,2.715
2023-04-21T13:15:06Z,2023-04-21T09:15:06Z,MOD-PM-00954,36.75,25.02,0.0,39.956,-75.186,ACTIVE,2.748,2.811,3.493
2023-04-21T13:14:06Z,2023-04-21T09:14:06Z,MOD-PM-00954,36.74,25.03,0.0,39.956,-75.186,ACTIVE,3.116,3.194,3.258
2023-04-21T13:13:06Z,2023-04-21T09:13:06Z,MOD-PM-00954,36.69,25.04,0.0,39.956,-75.186,ACTIVE,3.038,3.312,3.438
2023-04-21T13:12:06Z,2023-04-21T09:12:06Z,MOD-PM-00954,36.68,25.04,0.0,39.956,-75.186,ACTIVE,2.494,2.711,2.774
2023-04-21T13:11:06Z,2023-04-21T09:11:06Z,MOD-PM-00954,36.64,25.05,0.0,39.956,-75.186,ACTIVE,2.412,2.521,2.521
2023-04-21T13:10:06Z,2023-04-21T09:10:06Z,MOD-PM-00954,36.59,25.05,0.0,39.956,-75.186,ACTIVE,2.71,2.811,2.811
2023-04-21T13:09:06Z,2023-04-21T09:09:06Z,MOD-PM-00954,36.58,25.05,0.0,39.956,-75.186,ACTIVE,3.158,3.281,3.281
2023-04-21T13:08:06Z,2023-04-21T09:08:06Z,MOD-PM-00954,36.55,25.06,0.0,39.956,-75.186,ACTIVE,2.174,2.283,2.283
2023-04-21T13:07:06Z,2023-04-21T09:07:06Z,MOD-PM-00954,36.57,25.05,0.0,39.956,-75.186,ACTIVE,2.609,2.752,2.812
2023-04-21T13:06:06Z,2023-04-21T09:06:06Z,MOD-PM-00954,36.53,25.06,0.0,39.956,-75.186,ACTIVE,2.571,2.741,2.741
2023-04-21T13:05:06Z,2023-04-21T09:05:06Z,MOD-PM-00954,36.5,25.06,0.0,39.956,-75.186,ACTIVE,2.526,2.596,2.842
2023-04-21T13:04:06Z,2023-04-21T09:04:06Z,MOD-PM-00954,36.48,25.06,0.0,39.956,-75.186,ACTIVE,2.23,2.377,2.438
2023-04-21T13:03:06Z,2023-04-21T09:03:06Z,MOD-PM-00954,36.5,25.06,0.0,39.956,-75.186,ACTIVE,2.578,2.685,2.936
2023-04-21T13:02:06Z,2023-04-21T09:02:06Z,MOD-PM-00954,36.47,25.07,0.0,39.956,-75.186,ACTIVE,2.135,2.24,2.3
2023-04-21T13:01:06Z,2023-04-21T09:01:06Z,MOD-PM-00954,36.47,25.09,0.0,39.956,-75.186,ACTIVE,2.445,2.525,2.525
2023-04-21T13:00:06Z,2023-04-21T09:00:06Z,MOD-PM-00954,36.44,25.08,0.0,39.956,-75.186,ACTIVE,2.079,2.217,2.276
2023-04-21T12:59:06Z,2023-04-21T08:59:06Z,MOD-PM-00954,36.46,25.08,0.0,39.956,-75.186,ACTIVE,2.377,2.511,2.511
2023-04-21T12:58:06Z,2023-04-21T08:58:06Z,MOD-PM-00954,36.48,25.09,0.0,39.956,-75.186,ACTIVE,2.98,3.14,3.14
2023-04-21T12:57:06Z,2023-04-21T08:57:06Z,MOD-PM-00954,36.47,25.09,0.0,39.956,-75.186,ACTIVE,2.742,2.837,2.837
2023-04-21T12:56:06Z,2023-04-21T08:56:06Z,MOD-PM-00954,36.46,25.09,0.0,39.956,-75.186,ACTIVE,2.755,2.814,2.814
2023-04-21T12:55:06Z,2023-04-21T08:55:06Z,MOD-PM-00954,36.48,25.09,0.0,39.956,-75.186,ACTIVE,2.067,2.109,2.366
2023-04-21T12:54:06Z,2023-04-21T08:54:06Z,MOD-PM-00954,36.48,25.09,0.0,39.956,-75.186,ACTIVE,2.345,2.551,2.739
2023-04-21T12:53:06Z,2023-04-21T08:53:06Z,MOD-PM-00954,36.43,25.09,0.0,39.956,-75.186,ACTIVE,2.511,2.64,2.7
2023-04-21T12:52:06Z,2023-04-21T08:52:06Z,MOD-PM-00954,36.45,25.09,0.0,39.956,-75.186,ACTIVE,2.312,2.41,2.471
2023-04-21T12:51:06Z,2023-04-21T08:51:06Z,MOD-PM-00954,36.47,25.11,0.0,39.956,-75.186,ACTIVE,2.489,2.651,2.711
2023-04-21T12:50:06Z,2023-04-21T08:50:06Z,MOD-PM-00954,36.44,25.11,0.0,39.956,-75.186,ACTIVE,2.118,2.175,2.175
2023-04-21T12:49:06Z,2023-04-21T08:49:06Z,MOD-PM-00954,36.45,25.11,0.0,39.956,-75.186,ACTIVE,2.225,2.338,2.338
2023-04-21T12:48:06Z,2023-04-21T08:48:06Z,MOD-PM-00954,36.44,25.11,0.0,39.956,-75.186,ACTIVE,2.576,2.712,2.712
2023-04-21T12:47:06Z,2023-04-21T08:47:06Z,MOD-PM-00954,36.45,25.11,0.0,39.956,-75.186,ACTIVE,2.703,2.847,2.847
2023-04-21T12:46:06Z,2023-04-21T08:46:06Z,MOD-PM-00954,36.41,25.13,0.0,39.956,-75.186,ACTIVE,2.459,2.545,2.808
2023-04-21T12:45:06Z,2023-04-21T08:45:06Z,MOD-PM-00954,36.4,25.13,0.0,39.956,-75.186,ACTIVE,2.161,2.293,2.352
2023-04-21T12:44:06Z,2023-04-21T08:44:06Z,MOD-PM-00954,36.38,25.13,0.0,39.956,-75.186,ACTIVE,2.772,2.876,2.876
2023-04-21T12:43:06Z,2023-04-21T08:43:06Z,MOD-PM-00954,36.37,25.14,0.0,39.956,-75.186,ACTIVE,2.279,2.419,2.48
2023-04-21T12:42:06Z,2023-04-21T08:42:06Z,MOD-PM-00954,36.32,25.15,0.0,39.956,-75.186,ACTIVE,1.786,1.912,1.912
2023-04-21T12:41:06Z,2023-04-21T08:41:06Z,MOD-PM-00954,36.31,25.15,0.0,39.956,-75.186,ACTIVE,1.965,2.037,2.037
2023-04-21T12:40:06Z,2023-04-21T08:40:06Z,MOD-PM-00954,36.29,25.15,0.0,39.956,-75.186,ACTIVE,2.092,2.185,2.244
2023-04-21T12:39:06Z,2023-04-21T08:39:06Z,MOD-PM-00954,36.31,25.16,0.0,39.956,-75.186,ACTIVE,2.103,2.218,2.218
2023-04-21T12:38:06Z,2023-04-21T08:38:06Z,MOD-PM-00954,36.29,25.15,0.0,39.956,-75.186,ACTIVE,1.665,1.766,2.011
2023-04-21T12:37:06Z,2023-04-21T08:37:06Z,MOD-PM-00954,36.32,25.17,0.0,39.956,-75.186,ACTIVE,2.224,2.372,2.437
2023-04-21T12:36:06Z,2023-04-21T08:36:06Z,MOD-PM-00954,36.36,25.17,0.0,39.956,-75.186,ACTIVE,1.946,1.962,1.962
2023-04-21T12:35:06Z,2023-04-21T08:35:06Z,MOD-PM-00954,36.34,25.18,0.0,39.956,-75.186,ACTIVE,2.187,2.286,2.554
2023-04-21T12:34:06Z,2023-04-21T08:34:06Z,MOD-PM-00954,36.37,25.19,0.0,39.956,-75.186,ACTIVE,2.012,2.074,2.074
2023-04-21T12:33:06Z,2023-04-21T08:33:06Z,MOD-PM-00954,36.37,25.19,0.0,39.956,-75.186,ACTIVE,1.953,2.061,2.126
2023-04-21T12:32:06Z,2023-04-21T08:32:06Z,MOD-PM-00954,36.34,25.2,0.0,39.956,-75.186,ACTIVE,2.223,2.327,2.327
2023-04-21T12:31:06Z,2023-04-21T08:31:06Z,MOD-PM-00954,36.35,25.2,0.0,39.956,-75.186,ACTIVE,2.465,2.613,2.613
2023-04-21T12:30:06Z,2023-04-21T08:30:06Z,MOD-PM-00954,36.35,25.21,0.0,39.956,-75.186,ACTIVE,2.393,2.589,2.589
2023-04-21T12:29:06Z,2023-04-21T08:29:06Z,MOD-PM-00954,36.34,25.21,0.0,39.956,-75.186,ACTIVE,1.996,2.119,2.875
2023-04-21T12:28:06Z,2023-04-21T08:28:06Z,MOD-PM-00954,36.29,25.22,0.0,39.956,-75.186,ACTIVE,2.006,2.092,2.092
2023-04-21T12:27:06Z,2023-04-21T08:27:06Z,MOD-PM-00954,36.27,25.22,0.0,39.956,-75.186,ACTIVE,2.072,2.234,2.234
2023-04-21T12:26:06Z,2023-04-21T08:26:06Z,MOD-PM-00954,36.27,25.22,0.0,39.956,-75.186,ACTIVE,1.846,1.906,1.906
2023-04-21T12:25:06Z,2023-04-21T08:25:06Z,MOD-PM-00954,36.25,25.22,0.0,39.956,-75.186,ACTIVE,2.109,2.142,2.142
2023-04-21T12:24:06Z,2023-04-21T08:24:06Z,MOD-PM-00954,36.22,25.22,0.0,39.956,-75.186,ACTIVE,1.89,1.945,1.945
2023-04-21T12:23:06Z,2023-04-21T08:23:06Z,MOD-PM-00954,36.18,25.24,0.0,39.956,-75.186,ACTIVE,1.967,2.027,2.027
2023-04-21T12:22:06Z,2023-04-21T08:22:06Z,MOD-PM-00954,36.16,25.23,0.0,39.956,-75.186,ACTIVE,1.934,1.996,1.996
2023-04-21T12:21:06Z,2023-04-21T08:21:06Z,MOD-PM-00954,36.17,25.24,0.0,39.956,-75.186,ACTIVE,1.857,1.9,1.958
2023-04-21T12:20:06Z,2023-04-21T08:20:06Z,MOD-PM-00954,36.17,25.25,0.0,39.956,-75.186,ACTIVE,1.984,2.073,2.073
2023-04-21T12:19:06Z,2023-04-21T08:19:06Z,MOD-PM-00954,36.16,25.25,0.0,39.956,-75.186,ACTIVE,1.91,1.992,1.992
2023-04-21T12:18:06Z,2023-04-21T08:18:06Z,MOD-PM-00954,36.17,25.26,0.0,39.956,-75.186,ACTIVE,2.003,2.069,2.069
2023-04-21T12:17:06Z,2023-04-21T08:17:06Z,MOD-PM-00954,36.17,25.27,0.0,39.956,-75.186,ACTIVE,2.184,2.33,2.33
2023-04-21T12:16:06Z,2023-04-21T08:16:06Z,MOD-PM-00954,36.15,25.27,0.0,39.956,-75.186,ACTIVE,2.341,2.415,2.415
2023-04-21T12:15:06Z,2023-04-21T08:15:06Z,MOD-PM-00954,36.13,25.28,0.0,39.956,-75.186,ACTIVE,2.324,2.38,2.38
2023-04-21T12:14:06Z,2023-04-21T08:14:06Z,MOD-PM-00954,36.12,25.29,0.0,39.956,-75.186,ACTIVE,2.116,2.308,2.308
2023-04-21T12:13:06Z,2023-04-21T08:13:06Z,MOD-PM-00954,36.07,25.29,0.0,39.956,-75.186,ACTIVE,2.346,2.431,2.431
2023-04-21T12:12:06Z,2023-04-21T08:12:06Z,MOD-PM-00954,36.04,25.29,0.0,39.956,-75.186,ACTIVE,1.864,1.928,2.18
2023-04-21T12:11:06Z,2023-04-21T08:11:06Z,MOD-PM-00954,36.05,25.29,0.0,39.956,-75.186,ACTIVE,1.654,1.701,2.431
2023-04-21T12:10:06Z,2023-04-21T08:10:06Z,MOD-PM-00954,36.01,25.3,0.0,39.956,-75.186,ACTIVE,1.742,1.891,2.274
2023-04-21T12:09:06Z,2023-04-21T08:09:06Z,MOD-PM-00954,35.97,25.31,0.0,39.956,-75.186,ACTIVE,2.168,2.217,2.217
2023-04-21T12:08:06Z,2023-04-21T08:08:06Z,MOD-PM-00954,35.93,25.31,0.0,39.956,-75.186,ACTIVE,2.271,2.356,2.356
2023-04-21T12:07:06Z,2023-04-21T08:07:06Z,MOD-PM-00954,35.92,25.3,0.0,39.956,-75.186,ACTIVE,2.395,2.47,2.47
2023-04-21T12:06:06Z,2023-04-21T08:06:06Z,MOD-PM-00954,35.95,25.31,0.0,39.956,-75.186,ACTIVE,1.732,1.865,1.865
2023-04-21T12:05:06Z,2023-04-21T08:05:06Z,MOD-PM-00954,35.92,25.32,0.0,39.956,-75.186,ACTIVE,1.89,1.963,2.019
2023-04-21T12:04:06Z,2023-04-21T08:04:06Z,MOD-PM-00954,35.91,25.34,0.0,39.956,-75.186,ACTIVE,1.914,1.958,1.958
2023-04-21T12:03:06Z,2023-04-21T08:03:06Z,MOD-PM-00954,35.9,25.33,0.0,39.956,-75.186,ACTIVE,1.961,2.011,2.011
2023-04-21T12:02:06Z,2023-04-21T08:02:06Z,MOD-PM-00954,35.95,25.33,0.0,39.956,-75.186,ACTIVE,2.394,2.482,2.482
2023-04-21T12:01:06Z,2023-04-21T08:01:06Z,MOD-PM-00954,35.97,25.33,0.0,39.956,-75.186,ACTIVE,2.164,2.256,2.256
2023-04-21T12:00:06Z,2023-04-21T08:00:06Z,MOD-PM-00954,35.97,25.34,0.0,39.956,-75.186,ACTIVE,2.505,2.647,2.758
2023-04-21T11:59:06Z,2023-04-21T07:59:06Z,MOD-PM-00954,35.98,25.34,0.0,39.956,-75.186,ACTIVE,1.913,2.018,2.018
2023-04-21T11:58:06Z,2023-04-21T07:58:06Z,MOD-PM-00954,35.93,25.36,0.0,39.956,-75.186,ACTIVE,1.725,1.774,1.774
2023-04-21T11:57:06Z,2023-04-21T07:57:06Z,MOD-PM-00954,35.89,25.36,0.0,39.956,-75.186,ACTIVE,2.014,2.183,2.183
2023-04-21T11:56:06Z,2023-04-21T07:56:06Z,MOD-PM-00954,35.87,25.36,0.0,39.956,-75.186,ACTIVE,2.031,2.136,2.196
2023-04-21T11:55:06Z,2023-04-21T07:55:06Z,MOD-PM-00954,35.85,25.37,0.0,39.956,-75.186,ACTIVE,2.47,2.562,2.562
2023-04-21T11:54:06Z,2023-04-21T07:54:06Z,MOD-PM-00954,35.8,25.37,0.0,39.956,-75.186,ACTIVE,2.152,2.247,3.058
2023-04-21T11:53:06Z,2023-04-21T07:53:06Z,MOD-PM-00954,35.76,25.39,0.0,39.956,-75.186,ACTIVE,2.046,2.178,2.178
